17539740,130,1
17539740,132,1
17539740,142,1
17546296,2,1
17546296,36,1
17546296,115,1
17546296,130,1
17546296,142,1
17546296,153,1
17546296,156,1
17546296,184,1
17556935,2,1
17556935,9,1
17556935,34,1
17556935,75,1
17556935,142,1
17556935,183,1
17579353,8,1
17579353,23,1
17579353,75,1
17579353,130,1
17579353,135,1
17579353,142,1
17579353,156,1
17580463,2,1
17580463,45,1
17580463,47,1
17580463,120,1
17580463,130,1
17580463,131,1
17580463,138,1
17580463,145,1
17580463,217,1
17587921,8,1
17587921,23,1
17587921,37,1
17587921,42,1
17587921,89,1
17587921,115,1
17587921,130,1
17589720,2,1
17589720,6,1
17589720,8,1
17589720,130,1
17589720,156,1
17589720,253,1
17624858,2,1
17624858,75,1
17624858,113,1
17624858,114,1
17624858,118,1
17624858,120,1
17624858,121,1
17624858,125,1
17624858,253,1
17625979,2,1
17625979,23,1
17625979,38,1
17625979,42,1
17625979,125,1
17625979,130,1
17625979,142,1
17625979,163,1
17625979,253,1
17627564,2,1
17627564,23,1
17627564,38,1
17627564,130,1
17627564,135,1
17627564,142,1
17627564,146,1
17627564,150,1
17627564,153,1
17641936,2,1
17641936,9,1
17641936,156,1
17641936,162,1
17641936,254,1
17650599,63,1
17650599,96,1
17650599,114,1
17650599,120,1
17650599,121,1
17650599,138,1
17650599,253,1
17674064,2,1
17674064,35,1
17674064,47,1
17674064,48,1
17674064,130,1
17674064,142,1
17674064,163,1
17689384,2,1
17689384,162,1
17689384,163,1
17689384,184,1
17689384,217,1
17691271,12,1
17691271,47,1
17691271,120,1
17691271,125,1
17691271,130,1
17691271,142,1
17691271,145,1
17691382,2,1
17691382,11,1
17691382,23,1
17691382,45,1
17691382,47,1
17691382,142,1
17691382,253,1
17695722,2,1
17695722,56,1
17695722,122,1
17695722,125,1
17695722,131,1
17695722,135,1
17695722,142,1
17695722,146,1
17695722,153,1
17695722,154,1
17695722,156,1
17695722,163,1
17696889,2,1
17696889,23,1
17696889,89,1
17696889,122,1
17696889,125,1
17696889,156,1
17696889,163,1
17696889,253,1
17700811,2,1
17700811,10,1
17700811,130,1
17700811,135,1
17700811,139,1
17700811,142,1
17700811,145,1
17700811,156,1
17700811,251,1
17704042,2,1
17704042,56,1
17704042,130,1
17704042,132,1
17704042,135,1
17704042,183,1
17706054,2,1
17706054,12,1
17706054,121,1
17706054,130,1
17706054,145,1
17706054,150,1
17706054,156,1
17707846,120,1
17707846,130,1
17707846,132,1
17707846,135,1
17707846,142,1
17762974,2,1
17762974,6,1
17762974,23,1
17762974,36,1
17762974,125,1
17762974,138,1
17762974,156,1
17762974,253,1
17765966,2,1
17765966,3,1
17765966,9,1
17765966,121,1
17765966,122,1
17765966,135,1
17765966,156,1
17768384,35,1
17768384,47,1
17768384,57,1
17768384,94,1
17768384,120,1
17768384,135,1
17768384,156,1
17768384,183,1
17822187,2,1
17822187,6,1
17822187,12,1
17822187,23,1
17822187,88,1
17822187,120,1
17822187,153,1
17822187,253,1
17822832,2,1
17822832,42,1
17822832,56,1
17822832,75,1
17822832,120,1
17822832,130,1
17822832,253,1
17824999,8,1
17824999,130,1
17824999,135,1
17824999,138,1
17824999,142,1
17824999,156,1
17824999,162,1
17850259,2,1
17850259,12,1
17850259,23,1
17850259,35,1
17850259,45,1
17850259,47,1
17850259,56,1
17850259,75,1
17902774,2,1
17902774,120,1
17902774,122,1
17902774,130,1
17902774,135,1
17902774,139,1
17902774,142,1
17930304,2,1
17930304,23,1
17930304,45,1
17930304,47,1
17930304,120,1
17930304,121,1
17930304,125,1
17930304,138,1
17930304,162,1
17930304,163,1
17930304,253,1
17982741,23,1
17982741,48,1
17982741,56,1
17982741,87,1
17982741,115,1
17982741,130,1
17982741,131,1
17982741,151,1
17982741,253,1
17998777,2,1
17998777,23,1
17998777,35,1
17998777,75,1
17998777,130,1
17998777,142,1
17998777,156,1
18001560,28,1
18001560,34,1
18001560,41,1
18001560,42,1
18001560,47,1
18001560,75,1
18001560,89,1
18001560,125,1
18001560,135,1
18001560,156,1
18001560,253,1
18019586,2,1
18019586,6,1
18019586,10,1
18019586,23,1
18019586,75,1
18019586,125,1
18019586,156,1
18019586,163,1
18019586,217,1
18019586,253,1
18162402,2,1
18162402,6,1
18162402,23,1
18162402,38,1
18162402,42,1
18162402,75,1
18162402,122,1
18162402,125,1
18162402,156,1
18162402,163,1
18162402,183,1
18266745,2,1
18266745,45,1
18266745,47,1
18266745,63,1
18266745,75,1
18266745,97,1
18266745,120,1
18266745,139,1
18266745,253,1
18277328,6,1
18277328,30,1
18277328,56,1
18277328,68,1
18277328,73,1
18277328,81,1
18277328,125,1
18277328,135,1
18277328,251,1
18348774,88,1
18348774,115,1
18348774,120,1
18348774,130,1
18348774,183,1
18348774,217,1
18395423,2,1
18395423,23,1
18395423,37,1
18395423,38,1
18395423,42,1
18395423,47,1
18395423,48,1
18395423,75,1
18397144,2,1
18397144,56,1
18397144,130,1
18397144,131,1
18397144,135,1
18397144,142,1
18397144,156,1
18403347,8,1
18403347,42,1
18403347,75,1
18403347,90,1
18403347,130,1
18403347,162,1
18403347,254,1
18408028,30,1
18408028,45,1
18408028,81,1
18408028,112,1
18408028,114,1
18408028,120,1
18408028,122,1
18408028,125,1
18408028,130,1
18408028,139,1
18408028,151,1
18408028,161,1
18408028,163,1
18408028,243,1
18408028,253,1
18426084,2,1
18426084,6,1
18426084,23,1
18426084,47,1
18426084,130,1
18426084,156,1
18426084,159,1
18426084,163,1
18438999,2,1
18438999,8,1
18438999,23,1
18438999,48,1
18438999,226,1
18439171,2,1
18439171,130,1
18439171,142,1
18439171,163,1
18439171,184,1
18439171,217,1
18439171,226,1
18439171,254,1
18496484,2,1
18496484,6,1
18496484,75,1
18496484,135,1
18496484,183,1
18528200,4,1
18528200,9,1
18528200,45,1
18528200,48,1
18528200,89,1
18528200,120,1
18528200,122,1
18531350,2,1
18531350,3,1
18531350,23,1
18531350,38,1
18531350,45,1
18531350,88,1
18531350,122,1
18531350,125,1
18531350,163,1
18531350,253,1
18550246,30,1
18550246,57,1
18550246,62,1
18550246,63,1
18550246,64,1
18550246,96,1
18550246,138,1
18550246,253,1
18567157,23,1
18567157,48,1
18567157,56,1
18567157,75,1
18567157,120,1
18567157,142,1
18567157,145,1
18579724,2,1
18579724,9,1
18579724,23,1
18579724,35,1
18579724,48,1
18579724,135,1
18579724,253,1
18605783,6,1
18605783,23,1
18605783,35,1
18605783,47,1
18605783,57,1
18605783,135,1
18605783,139,1
18605783,153,1
18605783,154,1
18606508,2,1
18606508,6,1
18606508,10,1
18606508,23,1
18606508,38,1
18606508,75,1
18606508,88,1
18606830,2,1
18606830,9,1
18606830,23,1
18606830,142,1
18606830,163,1
18606830,253,1
18614437,2,1
18614437,9,1
18614437,23,1
18614437,36,1
18614437,75,1
18614437,135,1
18614437,142,1
18614437,145,1
18614437,184,1
18614529,2,1
18614529,23,1
18614529,45,1
18614529,115,1
18614529,125,1
18614529,130,1
18614529,142,1
18614529,146,1
18614529,150,1
18614529,163,1
18614623,9,1
18614623,135,1
18614623,139,1
18614623,156,1
18614623,226,1
18614833,2,1
18614833,8,1
18614833,130,1
18614833,131,1
18614833,156,1
18614833,184,1
18642534,2,1
18642534,8,1
18642534,23,1
18642534,122,1
18642534,130,1
18642534,142,1
18677862,2,1
18677862,12,1
18677862,45,1
18677862,88,1
18677862,142,1
18677862,163,1
18678014,2,1
18678014,122,1
18678014,130,1
18678014,132,1
18678014,145,1
18678014,150,1
18678014,163,1
18678014,184,1
18678834,8,1
18678834,130,1
18678834,131,1
18678834,135,1
18678834,146,1
18678834,162,1
18678834,163,1
18678834,253,1
18850986,2,1
18850986,88,1
18850986,120,1
18850986,122,1
18850986,125,1
18850986,130,1
18850986,156,1
18850986,163,1
18854022,2,1
18854022,23,1
18854022,38,1
18854022,47,1
18854022,75,1
18854022,120,1
18854022,130,1
18854022,135,1
18854022,142,1
18854022,145,1
18854022,154,1
18873595,2,1
18873595,11,1
18873595,23,1
18873595,130,1
18873595,135,1
18873595,138,1
18873595,162,1
18873595,163,1
18873595,253,1
18875679,2,1
18875679,3,1
18875679,8,1
18875679,110,1
18875679,122,1
18875679,156,1
18875679,226,1
18875683,6,1
18875683,8,1
18875683,23,1
18875683,36,1
18875683,42,1
18875683,46,1
18876642,2,1
18876642,8,1
18876642,88,1
18876642,120,1
18876642,130,1
18876642,150,1
18876642,156,1
18876642,162,1
18876642,163,1
18876642,217,1
18876642,253,1
18890226,2,1
18890226,6,1
18890226,56,1
18890226,125,1
18890226,130,1
18890226,142,1
18901978,2,1
18901978,12,1
18901978,122,1
18901978,130,1
18901978,131,1
18901978,135,1
18901978,142,1
18901978,153,1
18901978,184,1
18918696,47,1
18918696,48,1
18918696,57,1
18918696,75,1
18918696,88,1
18918696,130,1
18918984,2,1
18918984,130,1
18918984,142,1
18918984,153,1
18918984,184,1
18938967,2,1
18938967,45,1
18938967,118,1
18938967,163,1
18938967,217,1
18938967,254,1
18952239,2,1
18952239,23,1
18952239,118,1
18952239,120,1
18952239,163,1
18952239,183,1
18965720,23,1
18965720,38,1
18965720,88,1
18965720,122,1
18965720,130,1
18965720,131,1
18965720,135,1
18965720,138,1
18965720,142,1
18977187,8,1
18977187,23,1
18977187,37,1
18977187,38,1
18977187,45,1
18977187,75,1
18977187,156,1
18977316,2,1
18977316,23,1
18977316,90,1
18977316,120,1
18977316,125,1
18977316,130,1
18977316,131,1
18977316,135,1
18977316,142,1
18977316,146,1
18977316,156,1
18977316,163,1
18977316,184,1
18977316,217,1
18977316,253,1
18978902,2,1
18978902,23,1
18978902,88,1
18978902,125,1
18978902,130,1
18978902,163,1
18978902,253,1
18979712,2,1
18979712,23,1
18979712,42,1
18979712,47,1
18979712,48,1
18979712,130,1
18979712,162,1
18979712,253,1
18988005,3,1
18988005,47,1
18988005,55,1
18988005,63,1
18988005,125,1
18988005,156,1
18988005,159,1
18988005,253,1
19016885,2,1
19016885,45,1
19016885,88,1
19016885,120,1
19016885,125,1
19016885,146,1
19016885,156,1
19016885,253,1
19028579,2,1
19028579,12,1
19028579,36,1
19028579,125,1
19028579,130,1
19028579,135,1
19028579,142,1
19028579,145,1
19028579,154,1
19028579,156,1
19028579,163,1
19029315,2,1
19029315,42,1
19029315,48,1
19029315,75,1
19029315,135,1
19029315,146,1
19029315,217,1
19048805,2,1
19048805,23,1
19048805,131,1
19048805,139,1
19048805,142,1
19048805,163,1
19048805,254,1
19080897,75,1
19080897,130,1
19080897,135,1
19080897,142,1
19080897,156,1
19081907,2,1
19081907,23,1
19081907,38,1
19081907,56,1
19081907,88,1
19081907,122,1
19081907,125,1
19081907,131,1
19081907,146,1
19081907,150,1
19081907,156,1
19081907,162,1
19081907,163,1
19081907,184,1
19081907,226,1
19081907,253,1
19081923,23,1
19081923,36,1
19081923,45,1
19081923,130,1
19081923,131,1
19081923,162,1
19083247,2,1
19083247,37,1
19083247,45,1
19083247,88,1
19083247,130,1
19083247,131,1
19083954,2,1
19083954,23,1
19083954,45,1
19083954,48,1
19083954,94,1
19083954,142,1
19083954,253,1
19085220,2,1
19085220,56,1
19085220,130,1
19085220,135,1
19085220,142,1
19085220,156,1
19085220,162,1
19085220,217,1
19085475,11,1
19085475,45,1
19085475,75,1
19085475,154,1
19085475,156,1
19085475,217,1
19086488,2,1
19086488,56,1
19086488,87,1
19086488,120,1
19086488,122,1
19086488,154,1
19086488,156,1
19086488,163,1
19088210,130,1
19088210,138,1
19088210,142,1
19088210,183,1
19088210,217,1
19091382,2,1
19091382,23,1
19091382,120,1
19091382,122,1
19091382,125,1
19091382,130,1
19091382,131,1
19091382,253,1
19096058,2,1
19096058,3,1
19096058,37,1
19096058,47,1
19096058,130,1
19096058,135,1
19096058,154,1
19097253,2,1
19097253,8,1
19097253,23,1
19097253,38,1
19097253,75,1
19099925,2,1
19099925,23,1
19099925,35,1
19099925,42,1
19099925,75,1
19099925,130,1
19099925,132,1
19099925,142,1
19099925,156,1
19099925,163,1
19099925,217,1
19099925,253,1
19101695,2,1
19101695,6,1
19101695,8,1
19101695,23,1
19101695,154,1
19102335,57,1
19102335,88,1
19102335,120,1
19102335,130,1
19102335,142,1
19102335,184,1
19128364,2,1
19128364,37,1
19128364,47,1
19128364,75,1
19128364,130,1
19128364,162,1
19128364,184,1
19134729,56,1
19134729,88,1
19134729,162,1
19134729,163,1
19135301,2,1
19135301,23,1
19135301,42,1
19135301,120,1
19135301,130,1
19135301,142,1
19135301,146,1
19135301,162,1
19139052,2,1
19139052,23,1
19139052,125,1
19139052,156,1
19139052,217,1
19139052,253,1
19280399,8,1
19280399,88,1
19280399,120,1
19280399,122,1
19280399,125,1
19280399,142,1
19280399,145,1
19280399,156,1
19280399,163,1
19280399,253,1
19280399,254,1
19280774,2,1
19280774,8,1
19280774,23,1
19280774,28,1
19280774,35,1
19280774,42,1
19280774,75,1
19280774,89,1
19280774,142,1
19280774,184,1
19281297,2,1
19281297,18,1
19281297,120,1
19281297,125,1
19281297,130,1
19281297,132,1
19281297,163,1
19281933,2,1
19281933,120,1
19281933,130,1
19281933,142,1
19281933,162,1
19281933,163,1
19284030,2,1
19284030,3,1
19284030,89,1
19284030,130,1
19284030,184,1
19284031,2,1
19284031,47,1
19284031,56,1
19284031,75,1
19284031,130,1
19284031,153,1
19284031,154,1
19284031,184,1
19285090,37,1
19285090,56,1
19285090,130,1
19285090,142,1
19285090,154,1
19285090,184,1
19285090,254,1
19286113,2,1
19286113,45,1
19286113,131,1
19286113,163,1
19286113,253,1
19286240,2,1
19286240,23,1
19286240,88,1
19286240,120,1
19286240,125,1
19286240,130,1
19286240,142,1
19286240,253,1
19286621,2,1
19286621,6,1
19286621,11,1
19286621,23,1
19286621,125,1
19286621,130,1
19286621,142,1
19286802,6,1
19286802,11,1
19286802,23,1
19286802,46,1
19286802,89,1
19286802,115,1
19286802,132,1
19286802,163,1
19287136,12,1
19287136,48,1
19287136,88,1
19287136,118,1
19287136,146,1
19287136,217,1
19287575,2,1
19287575,8,1
19287575,115,1
19287575,122,1
19287575,130,1
19287575,135,1
19287575,142,1
19288042,2,1
19288042,23,1
19288042,38,1
19288042,45,1
19288042,75,1
19288042,130,1
19288042,226,1
19288102,2,1
19288102,10,1
19288102,23,1
19288102,57,1
19288102,132,1
19288102,217,1
19288102,226,1
19288359,2,1
19288359,12,1
19288359,38,1
19288359,122,1
19288359,131,1
19288359,163,1
19288359,217,1
19288870,2,1
19288870,9,1
19288870,23,1
19288870,34,1
19288870,88,1
19288870,184,1
19289097,2,1
19289097,23,1
19289097,45,1
19289097,183,1
19289552,2,1
19289552,35,1
19289552,131,1
19289552,142,1
19289552,154,1
19289552,156,1
19292026,120,1
19292026,130,1
19292026,142,1
19292026,146,1
19292026,149,1
19292026,150,1
19292026,154,1
19292362,2,1
19292362,8,1
19292362,36,1
19292362,47,1
19292362,130,1
19292362,142,1
19292362,156,1
19292942,2,1
19292942,88,1
19292942,122,1
19292942,131,1
19292942,139,1
19292942,146,1
19294582,2,1
19294582,75,1
19294582,130,1
19294582,142,1
19294582,153,1
19294582,184,1
19294721,12,1
19294721,36,1
19294721,114,1
19294721,130,1
19294721,142,1
19294721,217,1
19295873,23,1
19295873,45,1
19295873,130,1
19295873,132,1
19295873,139,1
19295873,142,1
19295873,217,1
19295880,2,1
19295880,23,1
19295880,89,1
19295880,130,1
19295880,184,1
19296120,2,1
19296120,23,1
19296120,122,1
19296120,145,1
19296120,163,1
19296120,253,1
19296276,2,1
19296276,12,1
19296276,57,1
19296276,130,1
19296276,162,1
19297205,10,1
19297205,45,1
19297205,130,1
19297205,135,1
19297205,184,1
19297205,217,1
19297586,2,1
19297586,9,1
19297586,23,1
19297586,35,1
19297586,56,1
19297586,75,1
19297586,88,1
19297586,162,1
19297586,163,1
19298665,2,1
19298665,45,1
19298665,75,1
19298665,138,1
19298665,142,1
19298665,154,1
19298665,158,1
19298746,2,1
19298746,3,1
19298746,6,1
19298746,23,1
19298746,35,1
19298746,75,1
19298746,125,1
19298746,130,1
19298746,150,1
19298746,162,1
19298746,163,1
19298839,2,1
19298839,12,1
19298839,57,1
19298839,75,1
19298839,88,1
19298839,122,1
19298839,130,1
19298839,132,1
19298839,142,1
19298839,146,1
19298839,163,1
19299145,2,1
19299145,10,1
19299145,56,1
19299145,130,1
19299145,142,1
19299145,150,1
19299145,156,1
19299611,2,1
19299611,56,1
19299611,89,1
19299611,122,1
19299611,145,1
19299611,150,1
19299611,163,1
19299817,2,1
19299817,87,1
19299817,130,1
19299817,163,1
19299817,184,1
19299999,121,1
19299999,146,1
19299999,154,1
19299999,163,1
19299999,253,1
19300745,2,1
19300745,8,1
19300745,23,1
19300745,35,1
19300745,42,1
19300745,89,1
19300745,130,1
19300745,251,1
19301202,2,1
19301202,23,1
19301202,47,1
19301202,75,1
19301202,88,1
19301202,115,1
19301202,130,1
19301202,153,1
19301202,154,1
19301202,184,1
19301224,130,1
19301224,156,1
19301224,163,1
19301224,184,1
19301224,217,1
19301313,23,1
19301313,38,1
19301313,88,1
19301313,120,1
19301313,121,1
19301313,122,1
19301313,145,1
19301313,150,1
19301832,2,1
19301832,8,1
19301832,75,1
19301832,115,1
19301832,130,1
19301832,135,1
19301832,156,1
19301832,162,1
19301941,9,1
19301941,115,1
19301941,142,1
19301941,145,1
19301941,156,1
19301941,226,1
19303091,2,1
19303091,8,1
19303091,23,1
19303091,42,1
19303091,56,1
19303091,130,1
19303091,154,1
19303091,156,1
19303091,162,1
19303091,253,1
19303127,2,1
19303127,12,1
19303127,23,1
19303127,42,1
19303127,88,1
19303127,142,1
19303127,217,1
19303127,253,1
19304755,2,1
19304755,88,1
19304755,130,1
19304755,156,1
19304755,184,1
19304755,217,1
19368626,6,1
19368626,61,1
19368626,102,1
19368626,113,1
19368626,114,1
19368626,120,1
19368626,138,1
19368626,163,1
19368626,253,1
19372127,2,1
19372127,6,1
19372127,8,1
19372127,23,1
19372127,45,1
19372127,75,1
19372127,120,1
19372127,122,1
19372127,125,1
19372127,142,1
19372127,145,1
19372127,150,1
19372127,156,1
19372127,163,1
19372127,184,1
19372127,253,1
19376706,63,1
19376706,74,1
19376706,96,1
19376706,114,1
19376706,125,1
19376706,139,1
19376706,161,1
19376706,163,1
19393280,130,1
19393280,142,1
19393280,163,1
19393280,253,1
19394538,2,1
19394538,23,1
19394538,38,1
19394538,45,1
19394538,88,1
19394538,125,1
19394538,153,1
19394538,154,1
19394538,156,1
19394538,163,1
19394538,253,1
19408778,2,1
19408778,8,1
19408778,75,1
19408778,156,1
19408778,163,1
19408778,217,1
19408778,226,1
19409106,3,1
19409106,9,1
19409106,115,1
19409106,120,1
19409106,122,1
19409106,142,1
19409106,156,1
